38614,27435
38579,27447
38578,27425
38572,27439
38507,27439
38529,27452
38539,27448
38541,27460
38530,27429
38538,27439
38503,27433
38506,27443
38531,27447
38499,27447
38482,27438
38478,27444
38441,27438
38435,27434
38429,27446
38366,27457
38363,27443
38355,27441
38333,27431
38339,27430
38295,27461
38226,27460
38251,27436
38230,27447
38195,27448
38172,27461
38148,27446
38130,27445
38083,27442
38048,27419
38023,27437
37967,27424
37908,27426
37853,27410
37850,27417
37797,27413
37769,27415
37694,27432
37662,27422
37639,27424
37629,27442
37592,27430
37503,27438
37493,27425
37461,27430
37337,27436
37309,27427
37280,27435
37212,27454
37121,27435
37052,27423
36958,27456
36858,27433
36831,27449
36832,27445
36737,27417
36686,27432
36626,27436
36661,27426
36514,27439
36500,27428
36476,27463
36296,27457
36250,27436
36225,27454
36103,27457
36102,27420
36054,27437
35916,27425
35927,27427
35863,27437
35817,27441
35765,27432
35734,27447
35717,27429
35644,27401
35627,27421
35577,27439
35546,27421
35529,27408
35485,27426
35425,27423
35402,27426
35364,27422
35292,27431
35309,27446
35265,27427
35268,27421
35245,27421
35198,27435
35195,27446
35115,27421
35111,27423
35061,27431
34990,27453
34954,27451
34907,27440
34853,27429
34869,27411
34835,27425
34777,27426
34752,27423
34728,27389
34700,27410
34667,27404
34660,27393
34603,27410
34577,27393
34543,27392
34398,27420
34390,27392
34372,27388
34341,27381
34277,27346
34242,27323
34206,27331
34169,27288
34103,27300
34065,27275
34024,27295
34017,27255
33932,27270
33955,27261
33851,27238
33804,27232
33724,27230
33693,27226
33698,27229
33632,27233
33608,27198
33558,27215
33527,27199
33457,27203
33416,27209
33346,27206
33276,27203
33235,27193
33223,27193
33077,27204
33002,27212
32966,27188
32869,27217
32797,27205
32763,27198
32690,27209
32648,27210
32613,27223
32565,27204
32495,27244
32448,27187
32400,27190
32265,27202
32198,27214
32180,27188
32119,27203
32049,27186
32009,27184
31930,27183
31833,27200
31789,27173
31796,27198
31718,27223
31622,27194
31597,27203
31541,27191
31423,27206
31346,27209
31314,27185
31216,27202
31122,27202
30994,27204
30985,27189
30921,27197
30764,27184
30728,27215
30612,27201
30590,27202
30573,27203
30467,27174
30351,27196
30235,27193
30183,27183
30189,27208
30047,27185
30002,27182
29892,27188
29803,27213
29743,27193
29680,27220
29646,27205
29586,27179
29532,27196
29428,27190
29370,27217
29256,27204
29235,27189
29201,27187
29199,27196
29042,27195
28972,27198
28901,27211
28896,27212
28805,27207
28694,27184
28644,27224
28608,27202
28547,27234
28505,27172
28464,27212
28353,27210
28323,27194
28275,27224
28205,27184
28081,27218
28072,27208
27999,27211
27985,27215
27908,27201
27916,27192
27776,27186
27736,27214
27662,27201
27631,27198
27595,27183
27524,27207
27467,27182
27457,27185
27332,27198
27284,27218
27273,27209
27208,27199
27081,27229
26985,27194
26942,27196
26918,27215
26877,27208
26787,27205
26671,27197
26697,27211
26668,27172
26567,27220
26536,27217
26426,27186
26392,27199
26285,27192
26243,27203
26187,27158
26149,27170
26113,27147
26011,27124
25968,27131
25908,27139
25918,27104
25822,27117
25757,27127
25707,27115
25663,27128
25614,27089
25534,27127
25577,27109
25443,27102
25458,27098
25357,27093
25289,27065
25269,27089
25253,27104
25140,27091
25039,27091
25063,27065
24987,27094
24948,27070
24789,27085
24769,27059
24747,27079
24714,27090
24700,27057
24584,27069
24582,27077
24517,27081
24493,27076
24486,27063
24433,27052
24427,27055
24311,27071
24268,27061
24288,27062
24230,27067
24168,27044
24138,27058
24106,27040
24098,27043
24019,27033
23953,27054
23907,27049
23857,27035
23866,27016
23839,27035
23781,27025
23725,27044
23671,27041
23616,27049
23594,27038
23595,27045
23591,27036
23564,27027
23506,27034
23482,27022
23424,27014
23419,27006
23376,26993
23318,26995
23298,27011
23278,27002
23245,26973
23177,26999
23100,26994
23062,26991
23083,27022
23046,26981
22979,26994
22949,27001
22903,26994
22901,27000
22853,26994
22808,27004
22779,26990
22716,26987
22681,26987
22669,26976
22659,26988
22653,26994
22636,26972
22610,26977
22586,26951
22517,26986
22487,26968
22457,26963
22436,26971
22471,26950
22396,26957
22367,26992
22327,26955
22315,26960
22292,26984
22251,26949
22218,26973
22226,26951
22198,26937
22169,26934
22112,26936
22062,26918
22043,26928
22023,26894
22008,26899
21999,26890
21988,26874
22018,26919
21978,26923
21891,26881
21872,26897
21850,26908
21834,26915
21805,26885
21786,26916
21769,26892
21740,26902
21737,26892
21698,26903
21690,26892
21707,26890
21676,26893
21684,26885
21663,26889
21648,26894
21656,26872
21642,26878
21628,26894
21605,26880
21584,26869
21569,26888
21574,26923
21572,26871
21591,26886
21568,26904
21560,26873
21560,26887
21543,26870
21515,26873
21509,26854
21489,26893
21543,26905
21499,26870
21499,26862
21514,26877
21495,26883
21482,26866
21498,26889
21514,26889
21485,26872
21468,26890
21499,26868
21515,26867
21501,26889
21475,26870
21503,26881
21490,26904
21488,26867
21473,26864
21505,26870
21522,26897
21511,26887
21527,26880
21511,26865
21538,26850
21535,26859
21526,26895
21533,26867
21515,26877
21543,26847
21538,26878
21527,26865
21532,26880
21561,26867
21578,26867
21586,26843
21596,26867
21601,26871
21598,26878
21588,26847
21649,26860
21658,26878
21661,26880
21665,26870
21744,26845
21717,26880
21752,26877
21779,26872
21774,26871
21854,26886
21848,26881
21913,26864
21962,26858
21990,26877
22037,26868
22023,26875
22039,26876
22065,26890
22144,26859
22189,26867
22186,26876
22287,26874
22301,26866
22323,26896
22360,26897
22420,26890
22457,26871
22447,26880
22560,26889
22615,26868
22630,26876
22644,26887
22674,26889
22711,26892
22810,26880
22845,26873
22906,26885
23011,26895
23036,26910
23077,26891
23115,26875
23215,26888
23264,26905
23349,26887
23394,26871
23471,26864
23513,26876
23527,26863
23612,26857
23650,26889
23693,26870
23774,26867
23835,26845
23898,26876
23925,26881
24036,26881
24147,26905
24171,26881
24245,26879
24299,26887
24417,26874
24467,26877
24512,26893
24607,26878
24670,26890
24708,26899
24731,26886
24925,26914
24967,26912
25000,26883
25186,26889
25282,26916
25342,26919
25454,26929
25533,26930
25621,26931
25667,26966
25760,26947
25915,26946
25876,26978
26047,26944
26174,26978
26214,26969
26351,26979
26463,26960
26543,26992
26679,26968
26771,26987
26866,26984
26951,26980
27070,26988
27235,26997
27346,26977
27476,26994
27560,26983
27699,26983
27767,27009
27911,26984
28008,27011
28060,27010
28209,27013
28373,27009
28519,27026
28580,27012
28671,27039
28848,27035
29007,27053
29179,27035
29208,27023
29400,27029
29554,27042
29702,27038
29832,27014
30021,27029
30166,27042
30274,27028
30390,27066
30571,27038
30701,27046
30827,27042
30963,27053
31125,27024
31300,27034
31449,27031
31579,27028
31714,27060
31794,27023
31957,27042
32084,27039
32254,27038
32397,27074
32554,27058
32685,27071
32735,27076
32988,27060
33195,27068
33329,27062
33502,27035
33585,27052
33737,27044
33936,27063
34074,27060
34244,27068
34383,27082
34577,27048
34674,27081
34867,27070
35049,27067
35310,27053
35462,27065
35592,27055
35694,27060
35902,27054
36055,27039
36185,27083
36346,27075
36521,27058
36673,27043
36799,27067
36976,27085
37197,27067
37375,27070
37472,27031
37666,27046
37812,27079
37891,27084
38154,27033
38290,27076
38437,27095
38607,27091
38678,27079
38810,27068
38992,27071
39188,27073
39267,27064
39521,27074
39630,27066
39777,27050
39877,27070
40053,27058
40176,27075
40397,27069
40534,27070
40665,27082
40754,27087
40943,27072
41075,27111
41275,27096
41467,27112
41569,27092
41706,27141
41882,27139
41971,27101
42138,27148
42296,27159
42404,27184
42580,27181
42725,27180
42795,27187
42933,27194
43052,27191
43205,27195
43395,27187
43489,27176
43646,27182
43746,27195
43899,27188
44091,27158
44148,27171
44332,27186
44436,27190
44660,27186
44751,27206
44854,27190
45033,27203
45157,27219
45259,27226
45440,27225
45599,27243
45682,27245
45778,27271
45935,27245
45984,27261
46136,27258
46315,27308
46494,27321
46568,27388
46820,27406
46920,27400
47098,27376
47246,27416
47392,27401
47614,27392
47656,27396
47799,27392
47866,27399
48021,27423
48105,27422
48313,27437
48416,27453
48546,27443
48653,27470
48765,27435
48848,27469
48997,27462
49164,27463
49298,27485
49488,27474
49562,27465
49725,27480
49831,27479
49949,27477
50134,27473
50241,27497
50349,27497
50546,27498
50629,27512
50751,27492
50867,27529
50954,27491
51024,27491
51290,27512
51349,27505
51504,27501
51638,27504
51748,27522
51866,27497
52000,27478
52044,27529
52240,27515
52353,27520
52467,27525
52580,27524
52718,27511
52842,27532
52956,27520
53089,27535
53217,27531
53289,27507
53461,27525
53572,27520
53686,27521
53828,27517
53965,27521
54067,27510
54267,27534
54386,27510
54513,27533
54646,27510
54777,27510
54839,27517
54928,27526
55119,27512
55163,27506
55276,27519
55457,27505
55537,27510
55652,27521
55780,27524
55833,27522
56032,27512
56109,27491
56204,27519
56365,27515
56397,27534
56554,27514
56598,27515
56727,27520
56783,27505
56896,27515
57029,27518
57082,27508
57177,27500
57270,27523
57384,27519
57416,27504
57393,27502
57406,27511
57396,27526
57378,27515
57399,27525
57385,27585
57374,27611
57412,27632
57402,27658
57379,27687
57366,27699
57399,27746
57409,27786
57402,27838
57399,27884
57374,27879
57378,27895
57393,27949
57377,27992
57393,28039
57369,28063
57370,28072
57435,28100
57430,28106
57407,28124
57407,28142
57391,28217
57421,28257
57429,28245
57409,28266
57419,28274
57403,28442
57403,28480
57417,28480
57419,28488
57416,28496
57444,28506
57374,28565
57405,28613
57414,28618
57425,28667
57413,28688
57416,28705
57407,28695
57385,28721
57411,28732
57405,28774
57397,28809
57421,28854
57413,28823
57411,28852
57406,28908
57408,28899
57399,28925
57387,28927
57390,28916
57383,28924
57427,28935
57411,28891
57407,28932
57393,28916
57385,28933
57410,28922
57414,28906
57390,28898
57401,28926
57416,28941
57418,28939
57376,28929
57419,28966
57392,28964
57411,28965
57415,28946
57404,28961
57403,28976
57397,28981
57424,28957
57407,28963
57396,28968
57416,28977
57389,28985
57385,28968
57416,28969
57403,28984
57408,28972
57409,28990
57409,28975
57418,28948
57445,28959
57396,28983
57414,28938
57400,28954
57398,28932
57392,28946
57441,28940
57404,28916
57410,28922
57389,28928
57407,28931
57418,28933
57420,28913
57408,28900
57387,28899
57417,28935
57412,28932
57380,28922
57386,28919
57410,28910
57407,28898
57425,28897
57403,28838
57400,28858
57420,28825
57388,28852
57424,28846
57413,28797
57421,28781
57379,28798
57424,28745
57406,28725
57411,28709
57390,28715
57438,28694
57418,28730
57388,28690
57418,28679
57403,28666
57418,28676
57411,28691
57419,28655
57412,28639
57414,28623
57423,28615
57412,28618
57402,28616
57411,28609
57412,28552
57392,28556
57417,28539
57386,28524
57412,28529
57391,28528
57397,28517
57410,28504
57401,28498
57423,28496
57414,28491
57387,28511
57427,28499
57404,28495
57402,28450
57421,28486
57406,28479
57432,28450
57388,28478
57408,28440
57397,28472
57424,28485
57410,28424
57415,28415
57421,28395
57402,28385
57420,28367
57405,28340
57424,28306
57427,28307
57436,28283
57429,28277
57436,28244
57403,28279
57422,28255
57413,28280
57401,28267
57442,28253
57397,28254
57373,28241
57410,28249
57384,28263
57397,28252
57411,28241
57380,28244
57399,28242
57378,28242
57366,28256
57344,28223
57338,28236
57260,28231
57224,28240
57213,28217
57187,28193
57194,28183
57170,28173
57169,28168
57150,28155
57134,28156
57048,28137
57014,28170
57008,28133
56998,28134
56936,28139
56894,28132
56883,28150
56842,28129
56776,28122
56762,28114
56762,28116
56672,28119
56662,28136
56601,28142
56544,28125
56598,28135
56507,28147
56421,28141
56375,28144
56354,28124
56326,28169
56237,28130
56240,28116
56209,28107
56120,28104
56084,28113
55965,28105
55873,28129
55816,28120
55817,28111
55764,28139
55610,28095
55563,28109
55540,28112
55435,28125
55367,28114
55246,28101
55170,28131
55144,28112
55002,28142
54942,28122
54828,28132
54750,28108
54720,28107
54582,28130
54478,28136
54440,28122
54256,28124
54096,28117
54051,28127
53839,28126
53742,28119
53645,28129
53509,28127
53402,28121
53287,28126
53154,28112
53019,28123
52826,28119
52762,28151
52583,28115
52444,28132
52308,28121
52253,28109
51973,28126
51885,28124
51742,28111
51616,28123
51489,28119
51375,28114
51223,28128
50999,28111
50849,28127
50699,28129
50535,28104
50389,28120
50240,28141
50084,28125
49893,28099
49754,28122
49561,28123
49382,28145
49201,28126
49006,28119
48880,28135
48675,28106
48552,28133
48394,28123
48215,28134
48017,28134
47860,28119
47765,28101
47648,28102
47484,28107
47293,28107
47067,28148
46877,28115
46690,28125
46535,28119
46321,28113
46191,28120
45974,28103
45859,28135
45693,28121
45577,28138
45386,28104
45240,28098
45104,28138
44941,28142
44818,28098
44730,28119
44541,28096
44407,28108
44162,28099
44069,28060
43872,28052
43723,28057
43599,28060
43485,28043
43360,28055
43244,28035
43091,28050
42932,28071
42863,28038
42722,28075
42603,28074
42494,28033
42374,28046
42252,28053
42042,28027
41941,28045
41853,28043
41661,28061
41518,28016
41443,28022
41264,28005
41099,28026
40988,27985
40871,27954
40697,27974
40630,27945
40558,27938
40394,27934
40264,27926
40122,27915
40056,27910
39992,27906
39802,27900
39732,27903
39673,27922
39509,27906
39414,27901
39349,27895
39217,27921
39099,27894
38971,27904
38899,27930
38782,27920
38707,27887
38665,27912
38610,27928
38448,27882
38377,27893
38293,27904
38185,27894
38099,27911
37961,27902
37837,27889
37778,27926
37707,27886
37613,27907
37529,27898
37479,27894
37335,27916
37272,27900
37149,27930
36973,27909
36883,27903
36838,27895
36720,27919
36620,27932
36552,27909
36488,27898
36434,27904
36185,27908
36170,27917
36059,27906
35921,27909
35837,27884
35767,27912
35667,27903
35633,27882
35481,27908
35391,27901
35266,27919
35221,27909
35037,27899
34877,27892
34797,27906
34697,27939
34643,27907
34506,27909
34378,27907
34265,27906
34170,27910
34069,27892
33983,27881
33898,27869
33734,27887
33673,27895
33578,27874
33523,27887
33353,27868
33264,27888
33160,27870
33031,27897
32867,27899
32748,27861
32719,27826
32573,27851
32508,27796
32391,27821
32262,27811
32201,27817
32098,27789
32038,27747
31880,27765
31842,27752
31768,27751
31654,27750
31586,27735
31406,27723
31370,27716
31278,27697
31067,27713
30966,27704
30894,27691
30744,27702
30631,27722
30571,27720
30506,27700
30340,27696
30252,27710
30154,27686
30007,27677
29895,27658
29780,27666
29696,27673
29614,27670
29552,27658
29377,27660
29224,27645
29203,27678
29106,27663
28957,27660
28847,27665
28769,27671
28707,27632
28626,27635
28547,27646
28449,27643
28357,27648
28304,27636
28186,27644
28084,27654
28050,27638
27955,27630
27920,27642
27805,27631
27740,27633
27658,27644
27585,27632
27516,27634
27453,27638
27339,27629
27254,27642
27230,27660
27077,27647
26999,27625
26933,27620
26833,27628
26715,27630
26675,27650
26591,27640
26530,27629
26408,27630
26320,27634
26208,27658
26169,27628
26132,27629
25992,27637
25925,27631
25862,27631
25771,27627
25697,27639
25602,27653
25554,27646
25510,27630
25492,27647
25301,27662
25272,27620
25235,27630
25071,27644
25013,27650
24935,27652
24821,27658
24753,27643
24705,27669
24638,27635
24570,27629
24525,27660
24439,27623
24426,27666
24285,27663
24282,27651
24195,27638
24133,27639
24041,27621
23982,27640
23865,27644
23848,27640
23764,27641
23681,27644
23620,27637
23585,27653
23560,27662
23487,27621
23427,27650
23376,27642
23355,27620
23272,27637
23186,27636
23102,27646
23038,27644
22976,27615
22912,27624
22841,27655
22799,27632
22721,27624
22647,27657
22633,27597
22612,27621
22592,27609
22535,27595
22485,27583
22427,27586
22374,27556
22325,27551
22273,27540
22240,27517
22174,27542
22100,27510
22039,27498
22034,27502
22021,27514
21993,27495
21850,27491
21794,27493
21781,27479
21696,27476
21693,27453
21660,27437
21604,27451
21617,27409
21556,27435
21489,27441
21493,27457
21373,27413
21373,27422
21339,27412
21275,27405
21211,27382
21206,27419
21180,27380
21101,27396
21061,27405
21021,27350
21022,27327
20939,27303
20912,27280
20829,27269
20853,27270
20836,27256
20800,27267
20772,27234
20721,27186
20662,27195
20624,27205
20606,27193
20589,27175
20558,27167
20540,27217
20592,27206
20546,27197
20565,27173
20577,27172
20547,27163
20563,27173
20551,27176
20516,27143
20527,27155
20518,27096
20495,27124
20492,27106
20512,27093
20520,27087
20534,27074
20525,27090
20532,27086
20530,27064
20510,27080
20484,27088
20518,27096
20516,27073
20501,27062
20511,27070
20516,27059
20522,27066
20542,27046
20511,27086
20544,27036
20554,27043
20541,27043
20522,27028
20540,27032
20537,27053
20535,27081
20578,27046
20575,27043
20612,27054
20680,27007
20715,27019
20801,27027
20860,27035
20878,27016
20871,27005
20928,27008
21001,26982
21059,26991
21057,26988
21105,26964
21197,26995
21238,26959
21321,26948
21362,26957
21428,26883
21481,26884
21534,26904
21563,26890
21644,26879
21686,26888
21743,26857
21778,26859
21848,26872
21872,26836
22030,26887
21998,26875
22049,26829
22157,26829
22226,26823
22293,26836
22304,26826
22400,26823
22470,26812
22569,26812
22598,26800
22646,26809
22662,26821
22713,26817
22839,26831
22915,26801
22974,26812
23049,26812
